,STUDY_ID,ACQUISITION_ID,CELL_ID,X,Y,pd1,pdl1,foxp3,tumor,cd8,region_label,entirecell_area_pixels_norm,nucleus_area_pixels_norm,CLUSTER_LABEL
782,914,17063_39444,783,345,338,False,False,False,True,False,1,0.1807909604519774,0.16883116883116883,tumor/pdl1-
783,914,17063_39444,784,565,342,False,False,False,False,False,1,0.0847457627118644,0.06493506493506493,Unassigned
784,914,17063_39444,785,598,344,False,False,False,False,False,1,0.288135593220339,0.3116883116883117,Unassigned
785,914,17063_39444,786,906,342,False,False,False,False,False,1,0.3333333333333333,0.3116883116883117,Unassigned
786,914,17063_39444,787,497,343,False,False,False,False,False,1,1.1977401129943503,1.1103896103896105,Unassigned
787,914,17063_39444,788,819,344,False,False,False,False,False,1,-0.21468926553672316,-0.23376623376623376,Unassigned
788,914,17063_39444,789,1531,343,True,False,False,True,False,1,-0.4689265536723164,-0.44805194805194803,tumor/pdl1-
789,914,17063_39444,790,1570,353,False,False,False,False,False,1,0.576271186440678,0.5714285714285714,Unassigned
790,914,17063_39444,791,1102,343,False,False,False,False,False,1,0.5254237288135594,0.538961038961039,Unassigned
791,914,17063_39444,792,1335,346,False,False,False,False,False,1,0.1977401129943503,0.19480519480519481,Unassigned
792,914,17063_39444,793,311,348,False,False,False,True,False,1,-0.3107344632768362,-0.2922077922077922,tumor/pdl1-
793,914,17063_39444,794,764,348,False,False,False,False,True,1,-0.3559322033898305,-0.3181818181818182,cd8/pd1-
794,914,17063_39444,795,151,353,False,False,True,True,False,1,0.632768361581921,0.6558441558441559,tumor/pdl1-
795,914,17063_39444,796,190,351,False,False,False,True,False,1,1.1864406779661016,1.2402597402597402,tumor/pdl1-
796,914,17063_39444,797,848,350,False,False,False,False,False,1,1.6440677966101696,1.6883116883116882,Unassigned
797,914,17063_39444,798,171,351,False,False,False,True,False,1,-0.15254237288135594,-0.19480519480519481,tumor/pdl1-
798,914,17063_39444,799,323,349,False,False,False,True,False,1,0.4971751412429379,0.5,tumor/pdl1-
799,914,17063_39444,800,773,351,False,False,False,False,False,1,-0.6440677966101694,-0.6038961038961039,Unassigned
800,914,17063_39444,801,1408,351,False,False,False,False,False,1,-0.384180790960452,-0.37662337662337664,Unassigned
801,914,17063_39444,802,390,353,False,False,False,False,False,1,-0.2768361581920904,-0.2922077922077922,Unassigned
802,914,17063_39444,803,474,354,False,False,False,False,False,1,0.1638418079096045,0.11688311688311688,Unassigned
803,914,17063_39444,804,1348,353,False,False,False,False,False,1,0.576271186440678,0.5909090909090909,Unassigned
804,914,17063_39444,805,820,357,True,False,False,False,False,1,-0.23163841807909605,-0.21428571428571427,pd1_other
805,914,17063_39444,806,687,357,False,False,False,True,False,1,-0.2711864406779661,-0.2792207792207792,tumor/pdl1-
806,914,17063_39444,807,752,356,False,False,False,False,False,1,-0.21468926553672316,-0.2077922077922078,Unassigned
807,914,17063_39444,808,1169,359,False,False,False,False,False,1,0.1807909604519774,0.16233766233766234,Unassigned
808,914,17063_39444,809,305,361,False,False,False,True,False,1,1.3954802259887005,1.4285714285714286,tumor/pdl1-
809,914,17063_39444,810,930,360,False,False,False,False,False,1,-0.1977401129943503,-0.22077922077922077,Unassigned
810,914,17063_39444,811,597,362,False,False,False,True,False,1,0.192090395480226,0.18831168831168832,tumor/pdl1-
811,914,17063_39444,812,357,361,False,False,False,True,False,1,0.3785310734463277,0.35714285714285715,tumor/pdl1-
812,914,17063_39444,813,698,362,False,False,False,True,False,1,0.05084745762711865,0.05194805194805195,tumor/pdl1-
813,914,17063_39444,814,763,361,False,False,False,False,False,1,-0.2598870056497175,-0.21428571428571427,Unassigned
814,914,17063_39444,815,1406,361,False,False,False,False,False,1,-0.576271186440678,-0.564935064935065,Unassigned
815,914,17063_39444,816,160,366,False,False,False,True,False,1,-0.10734463276836158,-0.09740259740259741,tumor/pdl1-
816,914,17063_39444,817,264,363,False,False,False,True,False,1,0.615819209039548,0.6363636363636364,tumor/pdl1-
817,914,17063_39444,818,1516,365,False,False,False,True,False,1,0.7457627118644068,0.7337662337662337,tumor/pdl1-
818,914,17063_39444,819,144,364,False,False,False,True,False,1,0.9152542372881356,0.8961038961038961,tumor/pdl1-
819,914,17063_39444,820,537,367,False,False,False,False,False,1,0.8700564971751412,0.8506493506493507,Unassigned
820,914,17063_39444,821,1553,363,False,False,False,False,False,1,-0.22598870056497175,-0.2077922077922078,Unassigned
821,914,17063_39444,822,224,365,False,False,False,True,False,1,0.7062146892655368,0.7142857142857143,tumor/pdl1-
822,914,17063_39444,823,250,366,False,False,False,True,False,1,0.096045197740113,0.09740259740259741,tumor/pdl1-
823,914,17063_39444,824,554,367,False,False,False,True,False,1,0.23728813559322035,0.18181818181818182,tumor/pdl1-
824,914,17063_39444,825,1058,362,False,False,False,False,False,1,0.288135593220339,0.24675324675324675,Unassigned
825,914,17063_39444,826,1335,375,False,False,False,False,False,1,0.4067796610169492,0.37012987012987014,Unassigned
826,914,17063_39444,827,965,368,False,False,False,False,False,1,-0.1638418079096045,-0.19480519480519481,Unassigned
827,914,17063_39444,828,1566,370,False,False,False,False,False,1,-0.22598870056497175,-0.2077922077922078,Unassigned
828,914,17063_39444,829,205,368,False,False,False,True,False,1,0.2768361581920904,0.2987012987012987,tumor/pdl1-
829,914,17063_39444,830,405,368,False,False,False,False,False,1,0.1694915254237288,0.17532467532467533,Unassigned
830,914,17063_39444,831,1575,375,True,False,False,True,False,1,0.3050847457627119,0.2727272727272727,tumor/pdl1-
831,914,17063_39444,832,1235,369,True,False,False,True,False,1,-0.1807909604519774,-0.18831168831168832,tumor/pdl1-
832,914,17063_39444,833,293,371,False,False,False,False,False,1,0.0,0.006493506493506494,Unassigned
833,914,17063_39444,834,1409,373,False,False,False,False,False,1,0.0903954802259887,0.08441558441558442,Unassigned
834,914,17063_39444,835,168,372,False,False,False,True,False,1,-0.005649717514124294,-0.01948051948051948,tumor/pdl1-
835,914,17063_39444,836,766,370,False,False,False,False,False,1,-0.3672316384180791,-0.37662337662337664,Unassigned
836,914,17063_39444,837,815,372,False,False,False,False,False,1,0.062146892655367235,0.06493506493506493,Unassigned
837,914,17063_39444,838,606,373,False,False,False,False,False,1,0.20903954802259886,0.18181818181818182,Unassigned
838,914,17063_39444,839,1557,374,False,False,False,False,False,1,-0.7570621468926554,-0.7142857142857143,Unassigned
839,914,17063_39444,840,586,376,False,False,False,True,False,1,-0.03389830508474576,-0.012987012987012988,tumor/pdl1-
840,914,17063_39444,841,708,376,False,False,False,False,False,1,-0.1694915254237288,-0.14935064935064934,Unassigned
841,914,17063_39444,842,743,375,False,False,False,True,False,1,1.2259887005649717,1.2662337662337662,tumor/pdl1-
842,914,17063_39444,843,476,379,False,False,False,False,False,1,0.768361581920904,0.7532467532467533,Unassigned
843,914,17063_39444,844,686,379,False,False,False,True,False,1,0.4745762711864407,0.4805194805194805,tumor/pdl1-
844,914,17063_39444,845,910,380,False,False,False,False,False,1,-0.2768361581920904,-0.2727272727272727,Unassigned
845,914,17063_39444,846,1315,377,False,False,False,True,False,1,0.3050847457627119,0.2857142857142857,tumor/pdl1-
846,914,17063_39444,847,648,380,False,False,False,False,False,1,-0.20903954802259886,-0.2012987012987013,Unassigned
847,914,17063_39444,848,1078,383,False,False,False,True,False,1,5.112994350282486,5.4480519480519485,tumor/pdl1-
848,914,17063_39444,849,137,385,False,False,False,True,False,1,1.3559322033898304,1.396103896103896,tumor/pdl1-
849,914,17063_39444,850,203,381,False,False,False,True,False,1,-0.022598870056497175,-0.03896103896103896,tumor/pdl1-
850,914,17063_39444,851,720,385,False,False,False,False,False,1,-0.23163841807909605,-0.21428571428571427,Unassigned
851,914,17063_39444,852,930,385,False,False,False,False,False,1,0.04519774011299435,0.045454545454545456,Unassigned
852,914,17063_39444,853,1043,387,False,False,False,True,False,1,2.8870056497175143,3.0584415584415585,tumor/pdl1-
853,914,17063_39444,854,1008,386,False,False,False,True,False,1,0.9661016949152542,1.0,tumor/pdl1-
854,914,17063_39444,855,1534,386,False,False,False,True,False,1,1.3276836158192091,1.3506493506493507,tumor/pdl1-
855,914,17063_39444,856,291,389,False,False,False,True,False,1,1.2542372881355932,1.2987012987012987,tumor/pdl1-
856,914,17063_39444,857,1246,385,False,False,False,True,False,1,-0.11299435028248588,-0.12337662337662338,tumor/pdl1-
857,914,17063_39444,858,560,389,False,False,False,False,True,1,0.2824858757062147,0.2987012987012987,cd8/pd1-
858,914,17063_39444,859,1510,390,False,False,False,True,False,1,0.2542372881355932,0.23376623376623376,tumor/pdl1-
859,914,17063_39444,860,269,400,False,False,False,True,False,1,2.8022598870056497,2.811688311688312,tumor/pdl1-
860,914,17063_39444,861,424,390,False,False,False,True,False,1,0.4406779661016949,0.44805194805194803,tumor/pdl1-
861,914,17063_39444,862,826,389,False,False,False,False,False,1,0.05084745762711865,0.03896103896103896,Unassigned
862,914,17063_39444,863,909,390,False,False,False,False,False,1,-0.4067796610169492,-0.37662337662337664,Unassigned
863,914,17063_39444,864,473,394,False,False,False,False,False,1,-0.4350282485875706,-0.4090909090909091,Unassigned
864,914,17063_39444,865,1439,392,False,False,False,False,False,1,-0.3615819209039548,-0.35714285714285715,Unassigned
865,914,17063_39444,866,773,394,False,False,False,False,False,1,-0.7570621468926554,-0.7337662337662337,Unassigned
866,914,17063_39444,867,1554,401,False,False,False,False,False,1,0.21468926553672316,0.15584415584415584,Unassigned
867,914,17063_39444,868,1231,398,False,False,False,True,False,1,0.10734463276836158,0.11038961038961038,tumor/pdl1-
868,914,17063_39444,869,655,396,False,False,False,True,False,1,1.1355932203389831,1.1883116883116882,tumor/pdl1-
869,914,17063_39444,870,752,402,False,False,False,False,False,1,0.22033898305084745,0.17532467532467533,Unassigned
870,914,17063_39444,871,789,397,False,False,False,False,False,1,-0.21468926553672316,-0.24025974025974026,Unassigned
871,914,17063_39444,872,763,398,False,False,False,False,False,1,-0.062146892655367235,-0.045454545454545456,Unassigned
872,914,17063_39444,873,844,400,False,False,False,False,False,1,-0.3785310734463277,-0.4155844155844156,Unassigned
873,914,17063_39444,874,902,397,False,False,False,False,False,1,-0.1016949152542373,-0.07792207792207792,Unassigned
874,914,17063_39444,875,1025,399,False,False,False,True,False,1,-0.24293785310734464,-0.2077922077922078,tumor/pdl1-
875,914,17063_39444,876,634,396,False,False,False,True,False,1,0.7288135593220338,0.7532467532467533,tumor/pdl1-
876,914,17063_39444,877,247,404,False,False,False,False,False,1,0.3446327683615819,0.3181818181818182,Unassigned
877,914,17063_39444,878,466,398,False,False,False,False,False,1,-0.4406779661016949,-0.42207792207792205,Unassigned
878,914,17063_39444,879,1346,408,False,False,False,False,False,1,-0.022598870056497175,-0.06493506493506493,Unassigned
879,914,17063_39444,880,1462,405,False,False,False,False,False,1,1.271186440677966,1.2532467532467533,Unassigned
880,914,17063_39444,881,914,404,False,False,False,False,False,1,-0.005649717514124294,0.006493506493506494,Unassigned
881,914,17063_39444,882,302,404,False,False,False,True,False,1,1.1412429378531073,1.2142857142857142,tumor/pdl1-
882,914,17063_39444,883,515,407,False,False,False,False,False,1,-0.3672316384180791,-0.38311688311688313,Unassigned
883,914,17063_39444,884,685,404,False,False,False,True,False,1,0.3446327683615819,0.36363636363636365,tumor/pdl1-
884,914,17063_39444,885,1060,404,False,False,False,True,False,1,1.3954802259887005,1.4870129870129871,tumor/pdl1-
885,914,17063_39444,886,1442,403,False,False,False,False,False,1,-0.3615819209039548,-0.34415584415584416,Unassigned
886,914,17063_39444,887,394,404,False,False,False,False,False,1,-0.3163841807909605,-0.3051948051948052,Unassigned
887,914,17063_39444,888,593,411,False,False,False,False,False,1,0.576271186440678,0.551948051948052,Unassigned
888,914,17063_39444,889,784,407,False,False,False,False,False,1,-0.4067796610169492,-0.42857142857142855,Unassigned
889,914,17063_39444,890,287,407,False,False,False,True,False,1,-0.3446327683615819,-0.33766233766233766,tumor/pdl1-
890,914,17063_39444,891,325,406,False,False,False,True,False,1,0.5480225988700564,0.5454545454545454,tumor/pdl1-
891,914,17063_39444,892,564,404,False,False,False,True,False,1,0.423728813559322,0.43506493506493504,tumor/pdl1-
892,914,17063_39444,893,1244,405,False,False,False,False,False,1,-0.15819209039548024,-0.2077922077922078,Unassigned
893,914,17063_39444,894,409,407,False,False,False,False,False,1,0.13559322033898305,0.12337662337662338,Unassigned
894,914,17063_39444,895,815,407,False,False,False,False,False,1,0.23163841807909605,0.23376623376623376,Unassigned
895,914,17063_39444,896,841,408,False,False,False,False,False,1,-0.4915254237288136,-0.4805194805194805,Unassigned
896,914,17063_39444,897,1498,409,False,False,False,True,False,1,0.24293785310734464,0.2532467532467532,tumor/pdl1-
897,914,17063_39444,898,540,411,False,False,False,False,False,1,0.022598870056497175,0.006493506493506494,Unassigned
898,914,17063_39444,899,645,414,False,False,False,True,False,1,1.2259887005649717,1.2402597402597402,tumor/pdl1-
899,914,17063_39444,900,1088,419,False,False,False,True,False,1,5.005649717514125,5.14935064935065,tumor/pdl1-
900,914,17063_39444,901,205,413,False,False,False,False,False,1,-0.24293785310734464,-0.24025974025974026,Unassigned
901,914,17063_39444,902,1038,411,False,False,False,True,False,1,0.3728813559322034,0.42207792207792205,tumor/pdl1-
902,914,17063_39444,903,362,413,False,False,False,False,False,1,0.3785310734463277,0.35714285714285715,Unassigned
903,914,17063_39444,904,184,417,False,False,False,False,False,1,0.1694915254237288,0.16883116883116883,Unassigned
904,914,17063_39444,905,1524,417,False,False,False,True,False,1,0.2768361581920904,0.2857142857142857,tumor/pdl1-
905,914,17063_39444,906,886,416,False,False,False,False,False,1,-0.07344632768361582,-0.06493506493506493,Unassigned
906,914,17063_39444,907,1117,415,False,False,False,True,False,1,1.4463276836158192,1.4870129870129871,tumor/pdl1-
907,914,17063_39444,908,1137,415,False,False,False,True,False,1,1.1751412429378532,1.2012987012987013,tumor/pdl1-
908,914,17063_39444,909,522,423,False,False,False,False,False,1,0.03954802259887006,0.032467532467532464,Unassigned
909,914,17063_39444,910,784,418,False,False,False,False,False,1,0.05649717514124294,0.06493506493506493,Unassigned
910,914,17063_39444,911,902,420,False,False,False,False,False,1,0.615819209039548,0.6233766233766234,Unassigned
911,914,17063_39444,912,801,422,False,False,False,False,False,1,-0.24293785310734464,-0.2532467532467532,Unassigned
912,914,17063_39444,913,1446,421,False,False,False,True,False,1,1.0112994350282485,1.0,tumor/pdl1-
913,914,17063_39444,914,294,429,False,False,False,True,False,1,2.536723163841808,2.6298701298701297,tumor/pdl1-
914,914,17063_39444,915,237,424,False,False,False,False,False,1,-0.03389830508474576,-0.025974025974025976,Unassigned
915,914,17063_39444,916,319,433,False,False,False,True,False,1,3.5141242937853105,3.6103896103896105,tumor/pdl1-
916,914,17063_39444,917,1051,423,False,False,False,True,False,1,1.03954802259887,1.0454545454545454,tumor/pdl1-
917,914,17063_39444,918,1256,422,False,False,False,True,False,1,-0.3107344632768362,-0.33766233766233766,tumor/pdl1-
918,914,17063_39444,919,846,427,False,False,False,False,False,1,-0.2655367231638418,-0.2597402597402597,Unassigned
919,914,17063_39444,920,452,428,False,False,False,False,False,1,0.5875706214689266,0.5064935064935064,Unassigned
920,914,17063_39444,921,173,429,False,False,False,True,False,1,0.5706214689265536,0.6038961038961039,tumor/pdl1-
921,914,17063_39444,922,253,430,False,False,False,True,False,1,0.5536723163841808,0.564935064935065,tumor/pdl1-
