,STUDY_ID,ACQUISITION_ID,CELL_ID,X,Y,pd1,pdl1,foxp3,tumor,cd8,region_label,entirecell_area_pixels_norm,nucleus_area_pixels_norm,CLUSTER_LABEL
1242,439,13695_37615,1243,1292,726,False,False,False,True,False,1,0.005649717514124294,0.0,tumor/pdl1-
1243,439,13695_37615,1244,606,728,False,False,False,False,False,1,0.11299435028248588,0.09090909090909091,Unassigned
1244,439,13695_37615,1245,684,732,False,False,False,False,False,1,0.15819209039548024,0.11688311688311688,Unassigned
1245,439,13695_37615,1246,929,735,False,False,False,True,False,1,1.2937853107344632,1.3246753246753247,tumor/pdl1-
1246,439,13695_37615,1247,964,733,False,False,False,True,False,1,0.0847457627118644,0.08441558441558442,tumor/pdl1-
1247,439,13695_37615,1248,272,732,False,False,False,True,False,1,0.4519774011299435,0.44805194805194803,tumor/pdl1-
1248,439,13695_37615,1249,888,733,False,False,False,False,False,1,-0.02824858757062147,-0.032467532467532464,Unassigned
1249,439,13695_37615,1250,1356,735,False,False,False,True,False,1,0.1864406779661017,0.2012987012987013,tumor/pdl1-
1250,439,13695_37615,1251,6,741,False,False,False,False,False,1,-0.10734463276836158,-0.006493506493506494,Unassigned
1251,439,13695_37615,1252,390,736,False,False,False,False,False,1,-0.2937853107344633,-0.2922077922077922,Unassigned
1252,439,13695_37615,1253,460,739,False,False,False,True,False,1,0.3559322033898305,0.2987012987012987,tumor/pdl1-
1253,439,13695_37615,1254,729,738,False,False,False,False,False,1,-0.1016949152542373,-0.09090909090909091,Unassigned
1254,439,13695_37615,1255,489,736,False,False,False,False,False,1,0.062146892655367235,0.025974025974025976,Unassigned
1255,439,13695_37615,1256,791,739,False,False,False,False,False,1,0.4689265536723164,0.461038961038961,Unassigned
1256,439,13695_37615,1257,1385,744,False,False,False,True,False,1,1.1412429378531073,1.1753246753246753,tumor/pdl1-
1257,439,13695_37615,1258,1473,743,False,False,False,True,False,1,0.8587570621468926,0.8441558441558441,tumor/pdl1-
1258,439,13695_37615,1259,1833,741,False,False,False,False,False,1,-0.2711864406779661,-0.2727272727272727,Unassigned
1259,439,13695_37615,1260,659,741,False,False,False,False,False,1,0.005649717514124294,0.01948051948051948,Unassigned
1260,439,13695_37615,1261,1696,746,False,False,False,True,False,1,2.994350282485876,3.0974025974025974,tumor/pdl1-
1261,439,13695_37615,1262,338,744,False,False,False,False,False,1,0.1016949152542373,0.11038961038961038,Unassigned
1262,439,13695_37615,1263,1170,744,False,False,False,True,False,1,2.694915254237288,2.7012987012987013,tumor/pdl1-
1263,439,13695_37615,1264,1288,743,False,False,False,True,False,1,1.305084745762712,1.3376623376623376,tumor/pdl1-
1264,439,13695_37615,1265,1438,753,False,False,False,False,False,1,-0.23163841807909605,-0.2532467532467532,Unassigned
1265,439,13695_37615,1266,1316,751,False,False,False,True,False,1,1.4689265536723164,1.4935064935064934,tumor/pdl1-
1266,439,13695_37615,1267,507,753,False,False,False,False,False,1,-0.07344632768361582,-0.1038961038961039,Unassigned
1267,439,13695_37615,1268,1572,750,False,False,False,True,False,1,1.2768361581920904,1.2987012987012987,tumor/pdl1-
1268,439,13695_37615,1269,1640,751,False,False,False,True,False,1,-0.07344632768361582,-0.07792207792207792,tumor/pdl1-
1269,439,13695_37615,1270,1215,749,False,False,False,True,False,1,-0.062146892655367235,-0.045454545454545456,tumor/pdl1-
1270,439,13695_37615,1271,1839,749,False,False,False,False,False,1,-0.5932203389830508,-0.577922077922078,Unassigned
1271,439,13695_37615,1272,1087,755,False,False,False,False,False,1,-0.01694915254237288,-0.032467532467532464,Unassigned
1272,439,13695_37615,1273,668,752,False,False,False,False,False,1,-0.11299435028248588,-0.1038961038961039,Unassigned
1273,439,13695_37615,1274,55,755,False,False,False,False,False,1,-0.07909604519774012,-0.07142857142857142,Unassigned
1274,439,13695_37615,1275,560,760,False,False,False,False,False,1,0.07344632768361582,0.045454545454545456,Unassigned
1275,439,13695_37615,1276,1342,757,False,False,False,True,False,1,0.5819209039548022,0.577922077922078,tumor/pdl1-
1276,439,13695_37615,1277,1593,754,False,False,False,True,False,1,1.2090395480225988,1.2467532467532467,tumor/pdl1-
1277,439,13695_37615,1278,85,756,False,False,False,False,False,1,-0.12994350282485875,-0.14285714285714285,Unassigned
1278,439,13695_37615,1279,888,755,False,False,False,False,False,1,-0.14124293785310735,-0.14285714285714285,Unassigned
1279,439,13695_37615,1280,1446,763,False,False,False,False,False,1,-0.4463276836158192,-0.45454545454545453,Unassigned
1280,439,13695_37615,1281,1486,766,False,False,False,True,False,1,2.84180790960452,3.0,tumor/pdl1-
1281,439,13695_37615,1282,1193,769,False,False,False,True,False,1,3.4350282485875705,3.5259740259740258,tumor/pdl1-
1282,439,13695_37615,1283,1390,767,False,False,False,True,False,1,1.2203389830508475,1.2337662337662338,tumor/pdl1-
1283,439,13695_37615,1284,425,762,False,False,False,False,False,1,0.03389830508474576,0.03896103896103896,Unassigned
1284,439,13695_37615,1285,518,762,False,False,False,False,False,1,-0.536723163841808,-0.512987012987013,Unassigned
1285,439,13695_37615,1286,1028,762,False,False,False,True,False,1,1.2485875706214689,1.2987012987012987,tumor/pdl1-
1286,439,13695_37615,1287,784,764,False,False,False,False,False,1,-0.2598870056497175,-0.2597402597402597,Unassigned
1287,439,13695_37615,1288,1367,764,False,False,False,True,False,1,2.6666666666666665,2.772727272727273,tumor/pdl1-
1288,439,13695_37615,1289,20,767,False,False,False,False,False,1,-0.22598870056497175,-0.22727272727272727,Unassigned
1289,439,13695_37615,1290,1234,774,False,False,False,True,False,1,3.598870056497175,3.7467532467532467,tumor/pdl1-
1290,439,13695_37615,1291,327,770,False,False,False,False,False,1,-0.4350282485875706,-0.42207792207792205,Unassigned
1291,439,13695_37615,1292,160,773,False,False,False,False,False,1,-0.1694915254237288,-0.18181818181818182,Unassigned
1292,439,13695_37615,1293,510,773,False,False,False,False,False,1,0.03389830508474576,0.03896103896103896,Unassigned
1293,439,13695_37615,1294,217,775,False,False,False,False,True,1,0.02824858757062147,0.032467532467532464,cd8/pd1-
1294,439,13695_37615,1295,1584,779,False,False,False,True,False,1,3.1129943502824857,3.25974025974026,tumor/pdl1-
1295,439,13695_37615,1296,443,778,False,False,False,False,False,1,0.5480225988700564,0.551948051948052,Unassigned
1296,439,13695_37615,1297,1317,781,False,False,False,True,False,1,3.2937853107344632,3.4025974025974026,tumor/pdl1-
1297,439,13695_37615,1298,881,778,False,False,False,False,False,1,0.655367231638418,0.6818181818181818,Unassigned
1298,439,13695_37615,1299,322,777,False,False,False,False,False,1,-0.4180790960451977,-0.3961038961038961,Unassigned
1299,439,13695_37615,1300,1352,777,False,False,False,True,False,1,-0.03389830508474576,-0.025974025974025976,tumor/pdl1-
1300,439,13695_37615,1301,54,782,False,False,False,False,False,1,0.15819209039548024,0.14935064935064934,Unassigned
1301,439,13695_37615,1302,379,785,False,False,False,False,False,1,0.02824858757062147,0.032467532467532464,Unassigned
1302,439,13695_37615,1303,116,782,False,False,False,False,False,1,-0.1016949152542373,-0.11038961038961038,Unassigned
1303,439,13695_37615,1304,1159,780,False,False,False,True,False,1,1.3333333333333333,1.37012987012987,tumor/pdl1-
1304,439,13695_37615,1305,1606,781,False,False,False,True,False,1,0.9378531073446328,0.9675324675324676,tumor/pdl1-
1305,439,13695_37615,1306,1546,786,False,False,False,True,False,1,0.3333333333333333,0.3051948051948052,tumor/pdl1-
1306,439,13695_37615,1307,1336,786,False,False,False,True,False,1,0.07909604519774012,0.06493506493506493,tumor/pdl1-
1307,439,13695_37615,1308,1750,783,False,False,False,False,False,1,0.327683615819209,0.3246753246753247,Unassigned
1308,439,13695_37615,1309,472,784,False,False,False,False,False,1,0.096045197740113,0.09740259740259741,Unassigned
1309,439,13695_37615,1310,1844,786,False,False,False,False,False,1,-0.11864406779661017,-0.14935064935064934,Unassigned
1310,439,13695_37615,1311,249,785,False,False,False,False,False,1,-0.11864406779661017,-0.12987012987012986,Unassigned
1311,439,13695_37615,1312,829,787,False,False,False,True,False,1,2.2542372881355934,2.3376623376623376,tumor/pdl1-
1312,439,13695_37615,1313,1286,788,False,False,False,True,False,1,-0.05084745762711865,-0.03896103896103896,tumor/pdl1-
1313,439,13695_37615,1314,1188,788,False,False,False,True,False,1,0.06779661016949153,0.07792207792207792,tumor/pdl1-
1314,439,13695_37615,1315,1689,795,False,False,False,False,False,1,0.768361581920904,0.7532467532467533,Unassigned
1315,439,13695_37615,1316,1781,788,False,False,False,False,False,1,0.7401129943502824,0.7467532467532467,Unassigned
1316,439,13695_37615,1317,1505,792,False,False,False,True,False,1,1.689265536723164,1.7597402597402598,tumor/pdl1-
1317,439,13695_37615,1318,962,793,False,False,False,True,False,1,1.5649717514124293,1.6103896103896105,tumor/pdl1-
1318,439,13695_37615,1319,628,796,False,False,False,False,False,1,0.5480225988700564,0.5324675324675324,Unassigned
1319,439,13695_37615,1320,894,792,False,False,False,True,False,1,0.4011299435028249,0.4025974025974026,tumor/pdl1-
1320,439,13695_37615,1321,1615,795,False,False,False,True,False,1,-0.24858757062146894,-0.24025974025974026,tumor/pdl1-
1321,439,13695_37615,1322,371,798,False,False,False,False,False,1,-0.3050847457627119,-0.2727272727272727,Unassigned
1322,439,13695_37615,1323,493,797,False,False,False,False,False,1,-0.3898305084745763,-0.3961038961038961,Unassigned
1323,439,13695_37615,1324,1181,798,False,False,False,True,False,1,0.3220338983050847,0.34415584415584416,tumor/pdl1-
1324,439,13695_37615,1325,1097,799,False,False,False,False,False,1,0.11864406779661017,0.11688311688311688,Unassigned
1325,439,13695_37615,1326,1757,798,False,False,False,False,False,1,0.4350282485875706,0.43506493506493504,Unassigned
1326,439,13695_37615,1327,1806,801,False,False,False,False,False,1,-0.3107344632768362,-0.3051948051948052,Unassigned
1327,439,13695_37615,1328,1810,806,False,False,False,False,False,1,-0.384180790960452,-0.43506493506493504,Unassigned
1328,439,13695_37615,1329,674,801,False,False,False,False,False,1,-0.2768361581920904,-0.2792207792207792,Unassigned
1329,439,13695_37615,1330,1295,801,False,False,False,True,False,1,0.2655367231638418,0.2922077922077922,tumor/pdl1-
1330,439,13695_37615,1331,1645,809,False,False,False,False,False,1,1.1355932203389831,1.0844155844155845,Unassigned
1331,439,13695_37615,1332,112,801,False,False,False,False,False,1,0.10734463276836158,0.11038961038961038,Unassigned
1332,439,13695_37615,1333,385,802,False,False,False,False,False,1,-0.2711864406779661,-0.2597402597402597,Unassigned
1333,439,13695_37615,1334,1421,800,False,False,False,False,False,1,0.4519774011299435,0.4675324675324675,Unassigned
1334,439,13695_37615,1335,396,805,False,False,False,False,False,1,-0.672316384180791,-0.6623376623376623,Unassigned
1335,439,13695_37615,1336,508,803,False,False,False,False,False,1,0.24293785310734464,0.24025974025974026,Unassigned
1336,439,13695_37615,1337,1600,804,False,False,False,True,False,1,0.384180790960452,0.3961038961038961,tumor/pdl1-
1337,439,13695_37615,1338,410,805,False,False,False,False,False,1,-0.0847457627118644,-0.05844155844155844,Unassigned
1338,439,13695_37615,1339,733,804,False,False,False,False,False,1,-0.07344632768361582,-0.06493506493506493,Unassigned
1339,439,13695_37615,1340,1387,806,False,False,False,True,False,1,0.9491525423728814,0.9805194805194806,tumor/pdl1-
1340,439,13695_37615,1341,1567,807,False,False,False,True,False,1,-0.2655367231638418,-0.24675324675324675,tumor/pdl1-
1341,439,13695_37615,1342,1576,808,False,False,False,True,False,1,0.7005649717514124,0.6363636363636364,tumor/pdl1-
1342,439,13695_37615,1343,1774,804,False,False,False,False,False,1,0.8757062146892656,0.9025974025974026,Unassigned
1343,439,13695_37615,1344,438,806,False,False,False,False,False,1,-0.13559322033898305,-0.13636363636363635,Unassigned
1344,439,13695_37615,1345,630,813,False,False,False,False,False,1,0.1694915254237288,0.14285714285714285,Unassigned
1345,439,13695_37615,1346,367,809,False,False,False,False,False,1,-0.1977401129943503,-0.19480519480519481,Unassigned
1346,439,13695_37615,1347,1316,810,False,False,False,True,False,1,1.2372881355932204,1.2792207792207793,tumor/pdl1-
1347,439,13695_37615,1348,842,810,False,False,False,True,False,1,-0.23163841807909605,-0.23376623376623376,tumor/pdl1-
1348,439,13695_37615,1349,1476,812,False,False,False,False,False,1,-0.1807909604519774,-0.17532467532467533,Unassigned
1349,439,13695_37615,1350,1545,809,False,False,False,True,False,1,0.903954802259887,0.8961038961038961,tumor/pdl1-
1350,439,13695_37615,1351,1201,817,False,False,False,True,False,1,1.6384180790960452,1.7012987012987013,tumor/pdl1-
1351,439,13695_37615,1352,756,812,False,False,False,True,False,1,0.2598870056497175,0.2597402597402597,tumor/pdl1-
1352,439,13695_37615,1353,1724,813,False,False,False,False,False,1,-0.01694915254237288,-0.01948051948051948,Unassigned
1353,439,13695_37615,1354,994,817,False,False,False,True,False,1,1.8644067796610169,1.8831168831168832,tumor/pdl1-
1354,439,13695_37615,1355,1093,817,False,False,False,False,False,1,-0.07344632768361582,-0.07142857142857142,Unassigned
1355,439,13695_37615,1356,409,821,False,False,False,False,False,1,0.8305084745762712,0.7987012987012987,Unassigned
1356,439,13695_37615,1357,533,823,False,False,False,False,False,1,0.8983050847457628,0.9155844155844156,Unassigned
1357,439,13695_37615,1358,6,821,False,False,False,False,False,1,-0.4406779661016949,-0.34415584415584416,Unassigned
1358,439,13695_37615,1359,935,821,False,False,False,True,False,1,0.7740112994350282,0.7792207792207793,tumor/pdl1-
1359,439,13695_37615,1360,1047,822,False,False,False,False,False,1,0.03389830508474576,0.03896103896103896,Unassigned
1360,439,13695_37615,1361,1231,821,False,False,False,True,False,1,0.5649717514124294,0.5844155844155844,tumor/pdl1-
1361,439,13695_37615,1362,599,826,False,False,False,False,False,1,-0.01694915254237288,-0.05194805194805195,Unassigned
1362,439,13695_37615,1363,371,823,False,False,False,False,False,1,0.05649717514124294,0.09090909090909091,Unassigned
1363,439,13695_37615,1364,1675,825,False,False,False,True,False,1,-0.1016949152542373,-0.11688311688311688,tumor/pdl1-
1364,439,13695_37615,1365,387,828,False,False,False,False,False,1,-0.1977401129943503,-0.18831168831168832,Unassigned
1365,439,13695_37615,1366,1072,828,False,False,False,False,False,1,0.9548022598870056,0.987012987012987,Unassigned
1366,439,13695_37615,1367,1584,826,False,False,False,True,False,1,0.8531073446327684,0.8701298701298701,tumor/pdl1-
1367,439,13695_37615,1368,1794,828,False,False,False,False,False,1,-0.2711864406779661,-0.2597402597402597,Unassigned
1368,439,13695_37615,1369,362,825,False,False,False,False,False,1,-0.3898305084745763,-0.4090909090909091,Unassigned
1369,439,13695_37615,1370,1745,829,False,False,False,False,False,1,0.2542372881355932,0.23376623376623376,Unassigned
1370,439,13695_37615,1371,654,833,False,False,False,False,False,1,0.4858757062146893,0.44155844155844154,Unassigned
1371,439,13695_37615,1372,813,829,False,False,False,False,False,1,0.9943502824858758,1.025974025974026,Unassigned
1372,439,13695_37615,1373,1344,831,False,False,False,True,False,1,1.9943502824858756,2.0714285714285716,tumor/pdl1-
1373,439,13695_37615,1374,1371,832,False,False,False,True,False,1,1.0677966101694916,1.0974025974025974,tumor/pdl1-
1374,439,13695_37615,1375,1429,834,False,False,False,True,False,1,3.440677966101695,3.6298701298701297,tumor/pdl1-
1375,439,13695_37615,1376,402,833,False,False,False,False,False,1,0.5480225988700564,0.564935064935065,Unassigned
1376,439,13695_37615,1377,1015,832,False,False,False,False,False,1,-0.3672316384180791,-0.36363636363636365,Unassigned
1377,439,13695_37615,1378,962,833,False,False,False,False,False,1,-0.2598870056497175,-0.2792207792207792,Unassigned
1378,439,13695_37615,1379,1804,834,False,False,False,False,False,1,0.4011299435028249,0.3961038961038961,Unassigned
1379,439,13695_37615,1380,1324,837,False,False,False,True,False,1,-0.02824858757062147,-0.032467532467532464,tumor/pdl1-
1380,439,13695_37615,1381,869,838,False,False,False,False,False,1,0.13559322033898305,0.14285714285714285,Unassigned
1381,439,13695_37615,1382,1167,840,False,False,False,True,False,1,0.8870056497175142,0.9285714285714286,tumor/pdl1-
1382,439,13695_37615,1383,268,840,False,False,False,False,False,1,0.559322033898305,0.577922077922078,Unassigned
1383,439,13695_37615,1384,484,840,False,False,False,False,False,1,-0.062146892655367235,-0.06493506493506493,Unassigned
